@relation Incheon-2016-pm2.5

@attribute PM-2.5 numeric
@attribute O3 numeric
@attribute NO2 numeric
@attribute CO numeric
@attribute SO2 numeric
@attribute temperatures numeric
@attribute wind_velocity numeric
@attribute wind_direction numeric
@attribute relative_humidity numeric

@data
17,0.323944,0.313953,0.210526,0.25,0.340326,0.560345,0,0.344776
13,0.309859,0.290698,0.157895,0.3,0.340326,0.560345,0,0.344776
18,0.43662,0.162791,0.157895,0.15,0.340326,0.560345,0,0.344776
12,0.478873,0.046512,0.052632,0.2,0.312354,0.310345,6,0.238806
11,0.394366,0.151163,0.157895,0.3,0.312354,0.310345,6,0.238806
10,0.464789,0.093023,0.157895,0.2,0.312354,0.310345,6,0.238806
9,0.43662,0.174419,0.105263,0.25,0.312354,0.310345,6,0.238806
7,0.464789,0.139535,0.105263,0.25,0.312354,0.310345,6,0.238806
15,0.408451,0.209302,0.210526,0.2,0.312354,0.310345,6,0.238806
17,0.450704,0.151163,0.157895,0.2,0.312354,0.310345,6,0.238806
15,0.183099,0.453488,0.263158,0.3,0.342657,0.112069,6,0.237313
18,0.15493,0.418605,0.263158,0.35,0.342657,0.112069,6,0.237313
17,0.112676,0.523256,0.210526,0.4,0.342657,0.112069,6,0.237313
16,0.253521,0.197674,0.105263,0.25,0.342657,0.112069,6,0.237313
24,0.098592,0.55814,0.263158,0.25,0.342657,0.112069,6,0.237313
14,0.15493,0.418605,0.263158,0.3,0.342657,0.112069,6,0.237313
25,0.140845,0.44186,0.263158,0.2,0.342657,0.112069,6,0.237313
26,0.309859,0.22093,0.210526,0.3,0.324009,0.456897,0,0.580597
32,0.338028,0.255814,0.157895,0.35,0.324009,0.456897,0,0.580597
19,0.450704,0.05814,0.052632,0.2,0.324009,0.456897,0,0.580597
20,0.394366,0.139535,0.210526,0.2,0.324009,0.456897,0,0.580597
38,0.267606,0.325581,0.263158,0.25,0.324009,0.456897,0,0.580597
24,0.338028,0.232558,0.157895,0.25,0.324009,0.456897,0,0.580597
37,0.352113,0.22093,0.210526,0.15,0.324009,0.456897,0,0.580597
16,0.366197,0.162791,0.157895,0.25,0.247086,0.284483,2,0.364179
13,0.380282,0.197674,0.157895,0.3,0.247086,0.284483,2,0.364179
10,0.450704,0.05814,0.105263,0.2,0.247086,0.284483,2,0.364179
13,0.478873,0.093023,0.157895,0.2,0.247086,0.284483,2,0.364179
21,0.338028,0.255814,0.263158,0.25,0.247086,0.284483,2,0.364179
12,0.422535,0.174419,0.157895,0.3,0.247086,0.284483,2,0.364179
21,0.422535,0.174419,0.157895,0.15,0.247086,0.284483,2,0.364179
25,0.338028,0.337209,0.263158,0.25,0.328671,0.482759,6,0.573134
29,0.309859,0.290698,0.263158,0.35,0.328671,0.482759,6,0.573134
35,0.253521,0.44186,0.263158,0.6,0.328671,0.482759,6,0.573134
26,0.422535,0.139535,0.157895,0.25,0.328671,0.482759,6,0.573134
38,0.239437,0.44186,0.421053,0.3,0.328671,0.482759,6,0.573134
30,0.366197,0.348837,0.263158,0.4,0.328671,0.482759,6,0.573134
35,0.338028,0.302326,0.315789,0.25,0.328671,0.482759,6,0.573134
36,0.295775,0.360465,0.263158,0.4,0.361305,0.206897,4,0.477612
37,0.323944,0.395349,0.210526,0.6,0.361305,0.206897,4,0.477612
24,0.43662,0.139535,0.052632,0.25,0.361305,0.206897,4,0.477612
29,0.450704,0.267442,0.315789,0.25,0.361305,0.206897,4,0.477612
45,0.309859,0.465116,0.368421,0.35,0.361305,0.206897,4,0.477612
29,0.380282,0.348837,0.157895,0.4,0.361305,0.206897,4,0.477612
38,0.380282,0.302326,0.263158,0.25,0.361305,0.206897,4,0.477612
38,0.450704,0.27907,0.315789,0.25,0.379953,0.206897,4,0.797015
45,0.295775,0.337209,0.263158,0.3,0.379953,0.206897,4,0.797015
52,0.267606,0.44186,0.210526,0.6,0.379953,0.206897,4,0.797015
35,0.43662,0.151163,0.105263,0.2,0.379953,0.206897,4,0.797015
34,0.338028,0.395349,0.315789,0.35,0.379953,0.206897,4,0.797015
57,0.267606,0.465116,0.368421,0.3,0.379953,0.206897,4,0.797015
52,0.338028,0.325581,0.263158,0.2,0.379953,0.206897,4,0.797015
31,0.450704,0.197674,0.315789,0.2,0.333333,0.560345,2,0.725373
29,0.28169,0.313953,0.263158,0.3,0.333333,0.560345,2,0.725373
41,0.239437,0.465116,0.263158,0.4,0.333333,0.560345,2,0.725373
29,0.43662,0.093023,0.052632,0.2,0.333333,0.560345,2,0.725373
43,0.183099,0.546512,0.473684,0.25,0.333333,0.560345,2,0.725373
28,0.239437,0.488372,0.315789,0.3,0.333333,0.560345,2,0.725373
36,0.394366,0.255814,0.263158,0.15,0.333333,0.560345,2,0.725373
27,0.43662,0.139535,0.157895,0.5,0.244755,0.603448,0,0.373134
26,0.478873,0.151163,0.157895,0.25,0.244755,0.603448,0,0.373134
25,0.521127,0.034884,0.052632,0.25,0.244755,0.603448,0,0.373134
28,0.535211,0.081395,0.210526,0.2,0.244755,0.603448,0,0.373134
33,0.408451,0.209302,0.315789,0.25,0.244755,0.603448,0,0.373134
21,0.492958,0.151163,0.157895,0.25,0.244755,0.603448,0,0.373134
33,0.478873,0.151163,0.210526,0.15,0.244755,0.603448,0,0.373134
17,0.394366,0.186047,0.157895,0.3,0.272727,0.327586,0,0.429851
11,0.450704,0.186047,0.105263,0.25,0.272727,0.327586,0,0.429851
16,0.507042,0.069767,0.105263,0.2,0.272727,0.327586,0,0.429851
10,0.478873,0.162791,0.105263,0.3,0.272727,0.327586,0,0.429851
13,0.323944,0.093023,0.105263,0.2,0.272727,0.327586,0,0.429851
16,0.464789,0.186047,0.157895,0.2,0.272727,0.327586,0,0.429851
21,0.380282,0.255814,0.315789,0.2,0.272727,0.327586,0,0.429851
11,0.507042,0.162791,0.105263,0.25,0.272727,0.327586,0,0.429851
23,0.43662,0.197674,0.210526,0.15,0.272727,0.327586,0,0.429851
8,0.394366,0.209302,0.210526,0.2,0.272727,0.327586,0,0.429851
6,0.380282,0.197674,0.157895,0.25,0.272727,0.327586,0,0.429851
17,0.366197,0.302326,0.210526,0.2,0.386946,0.422414,6,0.895522
20,0.267606,0.313953,0.157895,0.35,0.386946,0.422414,6,0.895522
25,0.253521,0.395349,0.157895,0.5,0.386946,0.422414,6,0.895522
17,0.492958,0.093023,0.052632,0.25,0.386946,0.422414,6,0.895522
13,0.309859,0.313953,0.157895,0.5,0.386946,0.422414,6,0.895522
22,0.197183,0.22093,0.157895,0.35,0.386946,0.422414,6,0.895522
29,0.084507,0.488372,0.368421,0.25,0.386946,0.422414,6,0.895522
25,0.323944,0.348837,0.157895,0.35,0.386946,0.422414,6,0.895522
27,0.239437,0.383721,0.315789,0.2,0.386946,0.422414,6,0.895522
11,0.267606,0.360465,0.210526,0.3,0.386946,0.422414,6,0.895522
7,0.267606,0.325581,0.210526,0.3,0.386946,0.422414,6,0.895522
26,0.239437,0.406977,0.210526,0.35,0.498834,0.25,4,0.789552
36,0.225352,0.534884,0.210526,0.45,0.498834,0.25,4,0.789552
28,0.43662,0.186047,0.052632,0.3,0.498834,0.25,4,0.789552
28,0.28169,0.418605,0.210526,0.5,0.498834,0.25,4,0.789552
34,0.169014,0.302326,0.157895,0.4,0.498834,0.25,4,0.789552
25,0.323944,0.406977,0.315789,0.25,0.498834,0.25,4,0.789552
21,0.28169,0.418605,0.263158,0.3,0.498834,0.25,4,0.789552
35,0.211268,0.44186,0.315789,0.25,0.498834,0.25,4,0.789552
11,0.225352,0.44186,0.210526,0.35,0.498834,0.25,4,0.789552
48,0.309859,0.546512,0.315789,0.25,0.498834,0.25,4,0.789552
24,0.267606,0.453488,0.210526,0.5,0.498834,0.25,4,0.789552
38,0.253521,0.465116,0.263158,0.35,0.620047,0.37069,4,0.668657
48,0.197183,0.604651,0.368421,0.35,0.620047,0.37069,4,0.668657
43,0.366197,0.255814,0.105263,0.3,0.620047,0.37069,4,0.668657
51,0.239437,0.488372,0.368421,0.35,0.620047,0.37069,4,0.668657
53,0.169014,0.337209,0.157895,0.4,0.620047,0.37069,4,0.668657
42,0.197183,0.593023,0.421053,0.25,0.620047,0.37069,4,0.668657
53,0.225352,0.546512,0.368421,0.2,0.620047,0.37069,4,0.668657
33,0.197183,0.569767,0.263158,0.3,0.620047,0.37069,4,0.668657
43,0.169014,0.5,0.315789,0.2,0.620047,0.37069,4,0.668657
34,0.169014,0.534884,0.315789,0.2,0.620047,0.37069,4,0.668657
29,0.15493,0.569767,0.315789,0.3,0.620047,0.37069,4,0.668657
16,0.239437,0.27907,0.315789,0.2,0.561772,0.560345,4,0.99403
15,0.239437,0.244186,0.157895,0.3,0.561772,0.560345,4,0.99403
17,0.169014,0.313953,0.105263,0.25,0.561772,0.560345,4,0.99403
19,0.323944,0.116279,0.052632,0.2,0.561772,0.560345,4,0.99403
5,0.197183,0.267442,0.263158,0.25,0.561772,0.560345,4,0.99403
14,0.112676,0.186047,0.105263,0.25,0.561772,0.560345,4,0.99403
24,0.183099,0.27907,0.210526,0.1,0.561772,0.560345,4,0.99403
8,0.211268,0.209302,0.105263,0.2,0.561772,0.560345,4,0.99403
8,0.225352,0.244186,0.210526,0.15,0.561772,0.560345,4,0.99403
12,0.15493,0.290698,0.157895,0.25,0.561772,0.560345,4,0.99403
20,0.15493,0.302326,0.263158,0.1,0.561772,0.560345,4,0.99403
25,0.422535,0.151163,0.368421,0.2,0.461538,0.301724,0,0.620896
19,0.366197,0.174419,0.210526,0.25,0.461538,0.301724,0,0.620896
29,0.323944,0.232558,0.157895,0.25,0.461538,0.301724,0,0.620896
26,0.464789,0.05814,0.105263,0.2,0.461538,0.301724,0,0.620896
36,0.309859,0.232558,0.263158,0.3,0.461538,0.301724,0,0.620896
25,0.267606,0.093023,0.157895,0.3,0.461538,0.301724,0,0.620896
34,0.323944,0.22093,0.263158,0.2,0.461538,0.301724,0,0.620896
14,0.309859,0.267442,0.157895,0.25,0.461538,0.301724,0,0.620896
32,0.43662,0.151163,0.210526,0.1,0.461538,0.301724,0,0.620896
37,0.380282,0.127907,0.210526,0.15,0.461538,0.301724,0,0.620896
22,0.295775,0.232558,0.210526,0.25,0.461538,0.301724,0,0.620896
26,0.15493,0.406977,0.263158,0.3,0.477855,0.146552,2,0.438806
41,0.056338,0.627907,0.315789,0.45,0.477855,0.146552,2,0.438806
27,0.394366,0.116279,0.105263,0.2,0.477855,0.146552,2,0.438806
47,0.070423,0.581395,0.368421,0.45,0.477855,0.146552,2,0.438806
34,0.084507,0.313953,0.210526,0.35,0.477855,0.146552,2,0.438806
28,0.295775,0.290698,0.315789,0.2,0.477855,0.146552,2,0.438806
43,0.042254,0.639535,0.421053,0.25,0.477855,0.146552,2,0.438806
27,0.042254,0.709302,0.368421,0.35,0.477855,0.146552,2,0.438806
34,0.211268,0.383721,0.157895,0.15,0.477855,0.146552,2,0.438806
42,0.140845,0.406977,0.263158,0.15,0.477855,0.146552,2,0.438806
37,0.042254,0.604651,0.263158,0.35,0.477855,0.146552,2,0.438806
17,0.492958,0.081395,0.263158,0.2,0.365967,0.396552,2,0.337313
20,0.408451,0.151163,0.157895,0.25,0.365967,0.396552,2,0.337313
18,0.394366,0.174419,0.157895,0.2,0.365967,0.396552,2,0.337313
19,0.492958,0.034884,0.052632,0.2,0.365967,0.396552,2,0.337313
28,0.380282,0.267442,0.263158,0.25,0.365967,0.396552,2,0.337313
19,0.309859,0.069767,0.105263,0.25,0.365967,0.396552,2,0.337313
40,0.366197,0.197674,0.263158,0.2,0.365967,0.396552,2,0.337313
13,0.394366,0.22093,0.157895,0.25,0.365967,0.396552,2,0.337313
25,0.450704,0.151163,0.157895,0.15,0.365967,0.396552,2,0.337313
27,0.422535,0.127907,0.210526,0.15,0.365967,0.396552,2,0.337313
19,0.323944,0.232558,0.105263,0.25,0.365967,0.396552,2,0.337313
13,0.408451,0.116279,0.157895,0.25,0.305361,0.482759,0,0.274627
12,0.380282,0.151163,0.157895,0.2,0.305361,0.482759,0,0.274627
12,0.478873,0.023256,0.052632,0.2,0.305361,0.482759,0,0.274627
17,0.366197,0.232558,0.263158,0.3,0.305361,0.482759,0,0.274627
12,0.478873,0.05814,0.210526,0.2,0.305361,0.482759,0,0.274627
8,0.295775,0.05814,0.105263,0.2,0.305361,0.482759,0,0.274627
15,0.408451,0.197674,0.210526,0.15,0.305361,0.482759,0,0.274627
9,0.394366,0.186047,0.157895,0.25,0.305361,0.482759,0,0.274627
16,0.43662,0.127907,0.157895,0.1,0.305361,0.482759,0,0.274627
16,0.422535,0.093023,0.157895,0.15,0.305361,0.482759,0,0.274627
12,0.323944,0.197674,0.105263,0.25,0.305361,0.482759,0,0.274627
13,0.507042,0.069767,0.210526,0.2,0.298368,0.560345,0,0.258209
13,0.408451,0.127907,0.157895,0.25,0.298368,0.560345,0,0.258209
9,0.422535,0.139535,0.105263,0.35,0.298368,0.560345,0,0.258209
12,0.507042,0.034884,0.052632,0.2,0.298368,0.560345,0,0.258209
13,0.408451,0.22093,0.263158,0.35,0.298368,0.560345,0,0.258209
8,0.323944,0.05814,0.105263,0.25,0.298368,0.560345,0,0.258209
14,0.338028,0.197674,0.157895,0.25,0.298368,0.560345,0,0.258209
15,0.408451,0.197674,0.263158,0.2,0.298368,0.560345,0,0.258209
12,0.43662,0.162791,0.157895,0.25,0.298368,0.560345,0,0.258209
16,0.464789,0.127907,0.157895,0.15,0.298368,0.560345,0,0.258209
15,0.43662,0.104651,0.210526,0.15,0.298368,0.560345,0,0.258209
17,0.43662,0.162791,0.157895,0.3,0.307692,0.353448,0,0.365672
12,0.43662,0.174419,0.105263,0.3,0.307692,0.353448,0,0.365672
15,0.478873,0.069767,0.105263,0.2,0.307692,0.353448,0,0.365672
16,0.464789,0.22093,0.263158,0.3,0.307692,0.353448,0,0.365672
15,0.295775,0.104651,0.105263,0.25,0.307692,0.353448,0,0.365672
16,0.521127,0.093023,0.263158,0.2,0.307692,0.353448,0,0.365672
20,0.380282,0.27907,0.263158,0.2,0.307692,0.353448,0,0.365672
17,0.492958,0.186047,0.105263,0.25,0.307692,0.353448,0,0.365672
20,0.464789,0.162791,0.210526,0.15,0.307692,0.353448,0,0.365672
20,0.408451,0.186047,0.210526,0.2,0.307692,0.353448,0,0.365672
18,0.366197,0.22093,0.157895,0.25,0.307692,0.353448,0,0.365672
20,0.338028,0.290698,0.210526,0.35,0.365967,0.336207,6,0.670149
20,0.323944,0.348837,0.157895,0.35,0.365967,0.336207,6,0.670149
10,0.535211,0.069767,0.052632,0.2,0.365967,0.336207,6,0.670149
19,0.366197,0.360465,0.315789,0.4,0.365967,0.336207,6,0.670149
15,0.253521,0.186047,0.157895,0.3,0.365967,0.336207,6,0.670149
16,0.408451,0.255814,0.263158,0.2,0.365967,0.336207,6,0.670149
23,0.295775,0.383721,0.263158,0.2,0.365967,0.336207,6,0.670149
23,0.380282,0.302326,0.157895,0.35,0.365967,0.336207,6,0.670149
21,0.338028,0.313953,0.263158,0.2,0.365967,0.336207,6,0.670149
17,0.366197,0.267442,0.210526,0.25,0.365967,0.336207,6,0.670149
19,0.338028,0.290698,0.157895,0.3,0.365967,0.336207,6,0.670149
33,0.535211,0.232558,0.368421,0.25,0.393939,0.12931,0,0.802985
36,0.408451,0.302326,0.210526,0.35,0.393939,0.12931,0,0.802985
43,0.450704,0.313953,0.210526,0.45,0.393939,0.12931,0,0.802985
19,0.577465,0.093023,0.105263,0.2,0.393939,0.12931,0,0.802985
37,0.464789,0.348837,0.368421,0.55,0.393939,0.12931,0,0.802985
40,0.309859,0.174419,0.157895,0.35,0.393939,0.12931,0,0.802985
48,0.380282,0.406977,0.315789,0.25,0.393939,0.12931,0,0.802985
42,0.422535,0.348837,0.210526,0.4,0.393939,0.12931,0,0.802985
39,0.450704,0.27907,0.315789,0.2,0.393939,0.12931,0,0.802985
24,0.422535,0.290698,0.263158,0.3,0.393939,0.12931,0,0.802985
38,0.366197,0.337209,0.210526,0.35,0.393939,0.12931,0,0.802985
45,0.43662,0.255814,0.263158,0.3,0.417249,0.301724,0,0.58806
45,0.492958,0.267442,0.210526,0.25,0.417249,0.301724,0,0.58806
22,0.549296,0.093023,0.105263,0.2,0.417249,0.301724,0,0.58806
57,0.507042,0.27907,0.315789,0.35,0.417249,0.301724,0,0.58806
31,0.338028,0.127907,0.157895,0.25,0.417249,0.301724,0,0.58806
38,0.605634,0.139535,0.368421,0.2,0.417249,0.301724,0,0.58806
38,0.422535,0.255814,0.315789,0.2,0.417249,0.301724,0,0.58806
42,0.56338,0.174419,0.263158,0.15,0.417249,0.301724,0,0.58806
43,0.422535,0.267442,0.210526,0.25,0.417249,0.301724,0,0.58806
52,0.394366,0.383721,0.368421,0.25,0.417249,0.301724,0,0.58806
45,0.450704,0.337209,0.210526,0.3,0.417249,0.301724,0,0.58806
25,0.338028,0.383721,0.210526,0.3,0.421911,0.172414,6,0.468657
22,0.253521,0.511628,0.157895,0.7,0.421911,0.172414,6,0.468657
8,0.535211,0.116279,0.105263,0.2,0.421911,0.172414,6,0.468657
23,0.295775,0.488372,0.263158,0.65,0.421911,0.172414,6,0.468657
35,0.239437,0.313953,0.210526,0.45,0.421911,0.172414,6,0.468657
19,0.43662,0.313953,0.315789,0.2,0.421911,0.172414,6,0.468657
29,0.309859,0.534884,0.368421,0.25,0.421911,0.172414,6,0.468657
28,0.380282,0.44186,0.157895,0.4,0.421911,0.172414,6,0.468657
27,0.394366,0.360465,0.210526,0.2,0.421911,0.172414,6,0.468657
25,0.380282,0.337209,0.263158,0.25,0.421911,0.172414,6,0.468657
30,0.267606,0.465116,0.263158,0.35,0.421911,0.172414,6,0.468657
22,0.380282,0.313953,0.315789,0.25,0.4662,0.112069,6,0.598507
25,0.267606,0.44186,0.210526,0.35,0.4662,0.112069,6,0.598507
34,0.211268,0.546512,0.210526,0.8,0.4662,0.112069,6,0.598507
8,0.450704,0.116279,0.105263,0.2,0.4662,0.112069,6,0.598507
22,0.239437,0.523256,0.263158,0.75,0.4662,0.112069,6,0.598507
39,0.183099,0.325581,0.157895,0.5,0.4662,0.112069,6,0.598507
40,0.211268,0.593023,0.315789,0.3,0.4662,0.112069,6,0.598507
26,0.323944,0.44186,0.157895,0.45,0.4662,0.112069,6,0.598507
27,0.28169,0.418605,0.263158,0.3,0.4662,0.112069,6,0.598507
38,0.225352,0.488372,0.210526,0.45,0.4662,0.112069,6,0.598507
30,0.295775,0.406977,0.263158,0.25,0.4662,0.112069,6,0.598507
38,0.239437,0.732558,0.473684,0.3,0.505828,0.094828,6,0.423881
44,0.112676,0.860465,0.421053,0.5,0.505828,0.094828,6,0.423881
69,0.084507,1,0.421053,0.95,0.505828,0.094828,6,0.423881
32,0.380282,0.232558,0.157895,0.25,0.505828,0.094828,6,0.423881
51,0.098592,1,0.578947,0.9,0.505828,0.094828,6,0.423881
65,0.070423,0.674419,0.368421,0.75,0.505828,0.094828,6,0.423881
62,0.098592,0.988372,0.578947,0.35,0.505828,0.094828,6,0.423881
69,0.126761,0.918605,0.315789,0.55,0.505828,0.094828,6,0.423881
45,0.070423,0.767442,0.421053,0.35,0.505828,0.094828,6,0.423881
45,0.098592,0.767442,0.421053,0.35,0.505828,0.094828,6,0.423881
59,0.056338,0.906977,0.473684,0.5,0.505828,0.094828,6,0.423881
47,0.309859,0.593023,0.421053,0.45,0.585082,0.241379,0,0.589552
73,0.267606,0.767442,0.473684,0.7,0.585082,0.241379,0,0.589552
41,0.478873,0.151163,0.105263,0.25,0.585082,0.241379,0,0.589552
53,0.295775,0.77907,0.578947,0.6,0.585082,0.241379,0,0.589552
63,0.211268,0.488372,0.315789,0.7,0.585082,0.241379,0,0.589552
46,0.366197,0.546512,0.526316,0.3,0.585082,0.241379,0,0.589552
58,0.211268,0.77907,0.526316,0.3,0.585082,0.241379,0,0.589552
53,0.211268,0.767442,0.315789,0.5,0.585082,0.241379,0,0.589552
47,0.295775,0.569767,0.421053,0.3,0.585082,0.241379,0,0.589552
40,0.28169,0.511628,0.315789,0.25,0.585082,0.241379,0,0.589552
58,0.211268,0.709302,0.368421,0.45,0.585082,0.241379,0,0.589552
37,0.549296,0.186047,0.421053,0.2,0.536131,0.284483,2,0.683582
39,0.422535,0.27907,0.210526,0.3,0.536131,0.284483,2,0.683582
43,0.408451,0.325581,0.210526,0.4,0.536131,0.284483,2,0.683582
31,0.647887,0.046512,0.157895,0.2,0.536131,0.284483,2,0.683582
54,0.422535,0.348837,0.315789,0.4,0.536131,0.284483,2,0.683582
53,0.338028,0.151163,0.157895,0.4,0.536131,0.284483,2,0.683582
46,0.408451,0.372093,0.315789,0.2,0.536131,0.284483,2,0.683582
37,0.478873,0.27907,0.157895,0.4,0.536131,0.284483,2,0.683582
37,0.577465,0.174419,0.263158,0.15,0.536131,0.284483,2,0.683582
41,0.507042,0.209302,0.263158,0.2,0.536131,0.284483,2,0.683582
39,0.422535,0.267442,0.157895,0.35,0.536131,0.284483,2,0.683582
46,0.394366,0.372093,0.315789,0.4,0.501166,0.155172,6,0.720896
54,0.295775,0.476744,0.263158,0.65,0.501166,0.155172,6,0.720896
44,0.507042,0.162791,0.157895,0.25,0.501166,0.155172,6,0.720896
56,0.309859,0.488372,0.368421,0.65,0.501166,0.155172,6,0.720896
67,0.28169,0.244186,0.210526,0.55,0.501166,0.155172,6,0.720896
43,0.450704,0.325581,0.473684,0.25,0.501166,0.155172,6,0.720896
47,0.422535,0.302326,0.315789,0.4,0.501166,0.155172,6,0.720896
46,0.366197,0.372093,0.368421,0.3,0.501166,0.155172,6,0.720896
54,0.323944,0.406977,0.263158,0.45,0.501166,0.155172,6,0.720896
59,0.28169,0.488372,0.368421,0.4,0.501166,0.155172,6,0.720896
47,0.422535,0.325581,0.210526,0.45,0.501166,0.155172,6,0.720896
35,0.352113,0.360465,0.421053,0.25,0.480186,0.172414,6,0.791045
51,0.267606,0.511628,0.315789,0.5,0.480186,0.172414,6,0.791045
55,0.211268,0.55814,0.210526,0.75,0.480186,0.172414,6,0.791045
41,0.492958,0.139535,0.157895,0.25,0.480186,0.172414,6,0.791045
76,0.126761,0.418605,0.263158,0.7,0.480186,0.172414,6,0.791045
58,0.211268,0.593023,0.368421,0.75,0.480186,0.172414,6,0.791045
62,0.239437,0.546512,0.368421,0.4,0.480186,0.172414,6,0.791045
47,0.380282,0.395349,0.263158,0.55,0.480186,0.172414,6,0.791045
49,0.309859,0.453488,0.368421,0.35,0.480186,0.172414,6,0.791045
49,0.309859,0.418605,0.315789,0.55,0.480186,0.172414,6,0.791045
54,0.197183,0.55814,0.263158,0.45,0.480186,0.172414,6,0.791045
54,0.43662,0.430233,0.315789,0.4,0.447552,0.189655,6,0.89403
53,0.380282,0.453488,0.263158,0.4,0.447552,0.189655,6,0.89403
46,0.549296,0.325581,0.421053,0.25,0.447552,0.189655,6,0.89403
54,0.380282,0.453488,0.157895,0.4,0.447552,0.189655,6,0.89403
42,0.591549,0.116279,0.105263,0.2,0.447552,0.189655,6,0.89403
50,0.394366,0.406977,0.315789,0.2,0.447552,0.189655,6,0.89403
45,0.366197,0.372093,0.210526,0.3,0.447552,0.189655,6,0.89403
61,0.478873,0.372093,0.263158,0.2,0.447552,0.189655,6,0.89403
41,0.619718,0.255814,0.210526,0.3,0.447552,0.189655,6,0.89403
40,0.43662,0.337209,0.263158,0.4,0.447552,0.189655,6,0.89403
59,0.323944,0.267442,0.157895,0.4,0.447552,0.189655,6,0.89403
37,0.56338,0.139535,0.263158,0.2,0.473193,0.543103,0,0.491045
46,0.521127,0.232558,0.210526,0.3,0.473193,0.543103,0,0.491045
51,0.478873,0.255814,0.157895,0.3,0.473193,0.543103,0,0.491045
35,0.549296,0.081395,0.052632,0.2,0.473193,0.543103,0,0.491045
48,0.478873,0.313953,0.263158,0.4,0.473193,0.543103,0,0.491045
52,0.352113,0.127907,0.157895,0.3,0.473193,0.543103,0,0.491045
62,0.43662,0.302326,0.263158,0.2,0.473193,0.543103,0,0.491045
42,0.492958,0.27907,0.210526,0.3,0.473193,0.543103,0,0.491045
44,0.549296,0.186047,0.263158,0.15,0.473193,0.543103,0,0.491045
29,0.549296,0.162791,0.210526,0.15,0.473193,0.543103,0,0.491045
39,0.408451,0.255814,0.157895,0.25,0.473193,0.543103,0,0.491045
21,0.450704,0.209302,0.157895,0.25,0.447552,0.310345,2,0.247761
20,0.394366,0.302326,0.157895,0.35,0.447552,0.310345,2,0.247761
22,0.56338,0.05814,0.105263,0.2,0.447552,0.310345,2,0.247761
27,0.422535,0.313953,0.210526,0.3,0.447552,0.310345,2,0.247761
20,0.323944,0.093023,0.105263,0.25,0.447552,0.310345,2,0.247761
24,0.535211,0.104651,0.105263,0.2,0.447552,0.310345,2,0.247761
28,0.394366,0.302326,0.210526,0.2,0.447552,0.310345,2,0.247761
22,0.450704,0.27907,0.157895,0.25,0.447552,0.310345,2,0.247761
25,0.492958,0.162791,0.157895,0.15,0.447552,0.310345,2,0.247761
18,0.43662,0.186047,0.157895,0.15,0.447552,0.310345,2,0.247761
16,0.380282,0.244186,0.105263,0.35,0.447552,0.310345,2,0.247761
41,0.450704,0.313953,0.263158,0.2,0.449883,0.215517,6,0.574627
37,0.366197,0.395349,0.263158,0.35,0.449883,0.215517,6,0.574627
47,0.309859,0.488372,0.210526,0.4,0.449883,0.215517,6,0.574627
33,0.56338,0.139535,0.105263,0.2,0.449883,0.215517,6,0.574627
50,0.338028,0.476744,0.315789,0.45,0.449883,0.215517,6,0.574627
48,0.253521,0.255814,0.210526,0.35,0.449883,0.215517,6,0.574627
48,0.253521,0.546512,0.315789,0.25,0.449883,0.215517,6,0.574627
44,0.394366,0.383721,0.210526,0.35,0.449883,0.215517,6,0.574627
39,0.394366,0.325581,0.263158,0.2,0.449883,0.215517,6,0.574627
35,0.366197,0.360465,0.263158,0.2,0.449883,0.215517,6,0.574627
40,0.309859,0.395349,0.210526,0.35,0.449883,0.215517,6,0.574627
38,0.521127,0.313953,0.263158,0.2,0.447552,0.275862,6,0.71791
43,0.408451,0.360465,0.210526,0.3,0.447552,0.275862,6,0.71791
39,0.464789,0.372093,0.157895,0.4,0.447552,0.275862,6,0.71791
36,0.56338,0.116279,0.105263,0.2,0.447552,0.275862,6,0.71791
46,0.492958,0.372093,0.263158,0.4,0.447552,0.275862,6,0.71791
52,0.366197,0.197674,0.157895,0.35,0.447552,0.275862,6,0.71791
35,0.422535,0.337209,0.263158,0.25,0.447552,0.275862,6,0.71791
45,0.408451,0.360465,0.263158,0.15,0.447552,0.275862,6,0.71791
39,0.366197,0.360465,0.157895,0.25,0.447552,0.275862,6,0.71791
52,0.323944,0.488372,0.315789,0.2,0.447552,0.275862,6,0.71791
48,0.577465,0.255814,0.210526,0.3,0.447552,0.275862,6,0.71791
39,0.521127,0.337209,0.263158,0.35,0.454545,0.25,6,0.747761
39,0.56338,0.313953,0.157895,0.4,0.454545,0.25,6,0.747761
37,0.71831,0.116279,0.105263,0.25,0.454545,0.25,6,0.747761
38,0.56338,0.337209,0.315789,0.45,0.454545,0.25,6,0.747761
51,0.408451,0.209302,0.210526,0.4,0.454545,0.25,6,0.747761
33,0.619718,0.267442,0.263158,0.25,0.454545,0.25,6,0.747761
51,0.422535,0.418605,0.315789,0.25,0.454545,0.25,6,0.747761
40,0.676056,0.22093,0.157895,0.35,0.454545,0.25,6,0.747761
42,0.591549,0.290698,0.263158,0.2,0.454545,0.25,6,0.747761
29,0.605634,0.232558,0.263158,0.3,0.454545,0.25,6,0.747761
37,0.507042,0.302326,0.157895,0.35,0.454545,0.25,6,0.747761
40,0.549296,0.406977,0.315789,0.35,0.508159,0.181034,5,0.598507
45,0.422535,0.511628,0.263158,0.5,0.508159,0.181034,5,0.598507
