PM-2.5,O3,NO2,CO,SO2,temperatures,wind_velocity,wind_direction,relative_humidity
8.0,0.39705882352941174,0.13559322033898305,0.17647058823529416,0.2,0.665,1.0,1,0.9556171983356451
6.0,0.47058823529411764,0.05084745762711865,0.23529411764705885,0.4,0.665,1.0,1,0.9556171983356451
12.0,0.3529411764705882,0.0847457627118644,0.29411764705882354,0.4,0.65,0.1485148514851485,7,0.6324549237170597
15.0,0.29411764705882354,0.22033898305084745,0.17647058823529416,0.2,0.65,0.1485148514851485,7,0.6324549237170597
14.0,0.3529411764705882,0.1864406779661017,0.23529411764705885,0.2,0.65,0.1485148514851485,7,0.6324549237170597
18.0,0.3529411764705882,0.1864406779661017,0.23529411764705885,0.2,0.65,0.1485148514851485,7,0.6324549237170597
9.0,0.3676470588235294,0.0847457627118644,0.17647058823529416,0.2,0.65,0.1485148514851485,7,0.6324549237170597
10.0,0.38235294117647056,0.11864406779661019,0.23529411764705885,0.2,0.65,0.1485148514851485,7,0.6324549237170597
8.0,0.32352941176470584,0.288135593220339,0.23529411764705885,0.4,0.61,0.2574257425742574,1,0.418862690707351
9.0,0.3382352941176471,0.22033898305084745,0.11764705882352941,0.4,0.61,0.2574257425742574,1,0.418862690707351
13.0,0.4264705882352941,0.22033898305084745,0.17647058823529416,0.4,0.61,0.2574257425742574,1,0.418862690707351
9.0,0.3088235294117647,0.15254237288135594,0.23529411764705885,0.6,0.61,0.2574257425742574,1,0.418862690707351
11.0,0.4117647058823529,0.1864406779661017,0.17647058823529416,0.4,0.61,0.2574257425742574,1,0.418862690707351
9.0,0.4117647058823529,0.2033898305084746,0.17647058823529416,0.4,0.61,0.2574257425742574,1,0.418862690707351
15.0,0.2205882352941176,0.30508474576271194,0.17647058823529416,0.4,0.605,0.20792079207920794,4,0.550624133148405
16.0,0.25,0.30508474576271194,0.23529411764705885,0.4,0.605,0.20792079207920794,4,0.550624133148405
12.0,0.25,0.30508474576271194,0.23529411764705885,0.4,0.605,0.20792079207920794,4,0.550624133148405
15.0,0.2058823529411765,0.288135593220339,0.23529411764705885,0.2,0.605,0.20792079207920794,4,0.550624133148405
15.0,0.25,0.3389830508474576,0.23529411764705885,0.4,0.605,0.20792079207920794,4,0.550624133148405
17.0,0.2794117647058823,0.2033898305084746,0.17647058823529416,0.2,0.5625,0.2772277227722772,2,0.5977808599167823
13.0,0.29411764705882354,0.22033898305084745,0.23529411764705885,0.2,0.5625,0.2772277227722772,2,0.5977808599167823
18.0,0.29411764705882354,0.22033898305084745,0.23529411764705885,0.2,0.5625,0.2772277227722772,2,0.5977808599167823
11.0,0.2647058823529411,0.16949152542372883,0.11764705882352941,0.4,0.5625,0.2772277227722772,2,0.5977808599167823
13.0,0.29411764705882354,0.2033898305084746,0.23529411764705885,0.2,0.5625,0.2772277227722772,2,0.5977808599167823
7.0,0.2647058823529411,0.22033898305084745,0.17647058823529416,0.2,0.5075000000000001,0.34653465346534656,2,0.40499306518724004
11.0,0.29411764705882354,0.2033898305084746,0.17647058823529416,0.2,0.5075000000000001,0.34653465346534656,2,0.40499306518724004
9.0,0.16176470588235292,0.2711864406779661,0.17647058823529416,0.4,0.5075000000000001,0.34653465346534656,2,0.40499306518724004
11.0,0.23529411764705882,0.23728813559322035,0.17647058823529416,0.2,0.5075000000000001,0.34653465346534656,2,0.40499306518724004
8.0,0.1764705882352941,0.23728813559322035,0.17647058823529416,0.4,0.5075000000000001,0.34653465346534656,2,0.40499306518724004
17.0,0.29411764705882354,0.2711864406779661,0.23529411764705885,0.4,0.51,0.3069306930693069,2,0.4951456310679612
16.0,0.23529411764705882,0.30508474576271194,0.23529411764705885,0.4,0.51,0.3069306930693069,2,0.4951456310679612
11.0,0.3088235294117647,0.25423728813559326,0.23529411764705885,0.4,0.51,0.3069306930693069,2,0.4951456310679612
12.0,0.23529411764705882,0.25423728813559326,0.11764705882352941,0.4,0.51,0.3069306930693069,2,0.4951456310679612
16.0,0.1911764705882353,0.2711864406779661,0.23529411764705885,0.4,0.51,0.3069306930693069,2,0.4951456310679612
19.0,0.3382352941176471,0.32203389830508483,0.23529411764705885,0.2,0.525,0.02970297029702971,6,0.6199722607489597
22.0,0.3088235294117647,0.22033898305084745,0.23529411764705885,0.4,0.525,0.02970297029702971,6,0.6199722607489597
21.0,0.29411764705882354,0.32203389830508483,0.29411764705882354,0.4,0.525,0.02970297029702971,6,0.6199722607489597
25.0,0.2205882352941176,0.4067796610169492,0.29411764705882354,0.2,0.525,0.02970297029702971,6,0.6199722607489597
16.0,0.29411764705882354,0.2711864406779661,0.11764705882352941,0.4,0.525,0.02970297029702971,6,0.6199722607489597
25.0,0.4117647058823529,0.2711864406779661,0.23529411764705885,0.4,0.5625,0.1287128712871287,4,0.6185852981969487
28.0,0.38235294117647056,0.2033898305084746,0.23529411764705885,0.4,0.5625,0.1287128712871287,4,0.6185852981969487
18.0,0.4117647058823529,0.22033898305084745,0.17647058823529416,0.4,0.5625,0.1287128712871287,4,0.6185852981969487
22.0,0.4264705882352941,0.288135593220339,0.23529411764705885,0.2,0.5625,0.1287128712871287,4,0.6185852981969487
30.0,0.3529411764705882,0.32203389830508483,0.29411764705882354,0.2,0.5625,0.1287128712871287,4,0.6185852981969487
37.0,0.6323529411764705,0.3389830508474576,0.29411764705882354,0.4,0.5974999999999999,0.24752475247524752,2,0.6061026352288488
38.0,0.5441176470588236,0.3559322033898305,0.35294117647058826,0.4,0.5974999999999999,0.24752475247524752,2,0.6061026352288488
23.0,0.39705882352941174,0.30508474576271194,0.23529411764705885,0.4,0.5974999999999999,0.24752475247524752,2,0.6061026352288488
45.0,0.45588235294117646,0.3389830508474576,0.29411764705882354,0.4,0.5974999999999999,0.24752475247524752,2,0.6061026352288488
45.0,0.5735294117647057,0.3389830508474576,0.35294117647058826,0.4,0.5974999999999999,0.24752475247524752,2,0.6061026352288488
56.0,0.16176470588235292,0.45762711864406785,0.35294117647058826,0.4,0.5599999999999999,0.05940594059405942,7,0.7128987517337032
32.0,0.23529411764705882,0.3898305084745763,0.23529411764705885,0.4,0.5599999999999999,0.05940594059405942,7,0.7128987517337032
46.0,0.2794117647058823,0.5254237288135594,0.411764705882353,0.4,0.5599999999999999,0.05940594059405942,7,0.7128987517337032
52.0,0.2058823529411765,0.5254237288135594,0.411764705882353,0.4,0.5599999999999999,0.05940594059405942,7,0.7128987517337032
58.0,0.2058823529411765,0.5423728813559322,0.35294117647058826,0.4,0.5599999999999999,0.05940594059405942,7,0.7128987517337032
28.0,0.2205882352941176,0.42372881355932207,0.29411764705882354,0.4,0.55,0.10891089108910892,7,0.5533980582524272
19.0,0.2794117647058823,0.3898305084745763,0.29411764705882354,0.4,0.55,0.10891089108910892,7,0.5533980582524272
23.0,0.25,0.3898305084745763,0.35294117647058826,0.4,0.55,0.10891089108910892,7,0.5533980582524272
18.0,0.2205882352941176,0.288135593220339,0.23529411764705885,0.4,0.55,0.10891089108910892,7,0.5533980582524272
26.0,0.2205882352941176,0.3389830508474576,0.23529411764705885,0.4,0.55,0.10891089108910892,7,0.5533980582524272
13.0,0.3676470588235294,0.32203389830508483,0.23529411764705885,0.2,0.51,0.15841584158415842,2,0.5603328710124826
18.0,0.29411764705882354,0.3728813559322034,0.29411764705882354,0.4,0.51,0.15841584158415842,2,0.5603328710124826
14.0,0.2647058823529411,0.2711864406779661,0.17647058823529416,0.4,0.51,0.15841584158415842,2,0.5603328710124826
18.0,0.25,0.3389830508474576,0.17647058823529416,0.4,0.51,0.15841584158415842,2,0.5603328710124826
22.0,0.25,0.4067796610169492,0.29411764705882354,0.2,0.51,0.15841584158415842,2,0.5603328710124826
22.0,0.2205882352941176,0.3898305084745763,0.29411764705882354,0.2,0.5349999999999999,0.1782178217821782,2,0.5284327323162276
13.0,0.2794117647058823,0.32203389830508483,0.23529411764705885,0.2,0.5349999999999999,0.1782178217821782,2,0.5284327323162276
18.0,0.1911764705882353,0.3898305084745763,0.29411764705882354,0.2,0.5349999999999999,0.1782178217821782,2,0.5284327323162276
23.0,0.1764705882352941,0.3728813559322034,0.17647058823529416,0.4,0.5349999999999999,0.1782178217821782,2,0.5284327323162276
16.0,0.1764705882352941,0.30508474576271194,0.23529411764705885,0.4,0.5349999999999999,0.1782178217821782,2,0.5284327323162276
14.0,0.23529411764705882,0.42372881355932207,0.29411764705882354,0.2,0.54,0.18811881188118812,1,0.5020804438280168
25.0,0.1911764705882353,0.42372881355932207,0.29411764705882354,0.2,0.54,0.18811881188118812,1,0.5020804438280168
16.0,0.25,0.3559322033898305,0.29411764705882354,0.2,0.54,0.18811881188118812,1,0.5020804438280168
18.0,0.2058823529411765,0.30508474576271194,0.11764705882352941,0.4,0.54,0.18811881188118812,1,0.5020804438280168
21.0,0.25,0.288135593220339,0.17647058823529416,0.4,0.54,0.18811881188118812,1,0.5020804438280168
30.0,0.23529411764705882,0.42372881355932207,0.29411764705882354,0.2,0.55,0.05940594059405942,4,0.5048543689320388
20.0,0.3382352941176471,0.3898305084745763,0.29411764705882354,0.2,0.55,0.05940594059405942,4,0.5048543689320388
24.0,0.29411764705882354,0.3898305084745763,0.29411764705882354,0.2,0.55,0.05940594059405942,4,0.5048543689320388
24.0,0.2647058823529411,0.25423728813559326,0.17647058823529416,0.4,0.55,0.05940594059405942,4,0.5048543689320388
26.0,0.3382352941176471,0.23728813559322035,0.17647058823529416,0.2,0.55,0.05940594059405942,4,0.5048543689320388
36.0,0.1911764705882353,0.4915254237288135,0.35294117647058826,0.4,0.5675,0.11881188118811883,4,0.6255201109570042
23.0,0.2647058823529411,0.45762711864406785,0.35294117647058826,0.2,0.5675,0.11881188118811883,4,0.6255201109570042
27.0,0.2647058823529411,0.42372881355932207,0.35294117647058826,0.4,0.5675,0.11881188118811883,4,0.6255201109570042
31.0,0.25,0.3559322033898305,0.23529411764705885,0.4,0.5675,0.11881188118811883,4,0.6255201109570042
25.0,0.2205882352941176,0.3559322033898305,0.17647058823529416,0.4,0.5675,0.11881188118811883,4,0.6255201109570042
27.0,0.16176470588235292,0.3898305084745763,0.29411764705882354,0.4,0.5549999999999999,0.0198019801980198,5,0.8876560332871013
38.0,0.2205882352941176,0.44067796610169496,0.35294117647058826,0.2,0.5549999999999999,0.0198019801980198,5,0.8876560332871013
36.0,0.2058823529411765,0.5254237288135594,0.35294117647058826,0.2,0.5549999999999999,0.0198019801980198,5,0.8876560332871013
46.0,0.16176470588235292,0.47457627118644063,0.35294117647058826,0.2,0.5549999999999999,0.0198019801980198,5,0.8876560332871013
42.0,0.16176470588235292,0.42372881355932207,0.23529411764705885,0.4,0.5549999999999999,0.0198019801980198,5,0.8876560332871013
32.0,0.2794117647058823,0.3559322033898305,0.23529411764705885,0.2,0.5525,0.10891089108910892,2,0.6047156726768378
22.0,0.4117647058823529,0.2711864406779661,0.29411764705882354,0.2,0.5525,0.10891089108910892,2,0.6047156726768378
19.0,0.2794117647058823,0.23728813559322035,0.17647058823529416,0.4,0.5525,0.10891089108910892,2,0.6047156726768378
28.0,0.2205882352941176,0.3559322033898305,0.23529411764705885,0.4,0.5525,0.10891089108910892,2,0.6047156726768378
25.0,0.3529411764705882,0.288135593220339,0.29411764705882354,0.4,0.5525,0.10891089108910892,2,0.6047156726768378
28.0,0.3676470588235294,0.44067796610169496,0.35294117647058826,0.6,0.5650000000000001,0.1287128712871287,4,0.550624133148405
35.0,0.3088235294117647,0.4915254237288135,0.29411764705882354,0.4,0.5650000000000001,0.1287128712871287,4,0.550624133148405
23.0,0.3529411764705882,0.45762711864406785,0.29411764705882354,0.4,0.5650000000000001,0.1287128712871287,4,0.550624133148405
25.0,0.3676470588235294,0.288135593220339,0.23529411764705885,0.6,0.5650000000000001,0.1287128712871287,4,0.550624133148405
35.0,0.23529411764705882,0.47457627118644063,0.23529411764705885,0.6,0.5650000000000001,0.1287128712871287,4,0.550624133148405
35.0,0.16176470588235292,0.44067796610169496,0.29411764705882354,0.4,0.5325,0.11881188118811883,7,0.8862690707350902
26.0,0.1764705882352941,0.44067796610169496,0.23529411764705885,0.4,0.5325,0.11881188118811883,7,0.8862690707350902
35.0,0.13235294117647056,0.5423728813559322,0.35294117647058826,0.4,0.5325,0.11881188118811883,7,0.8862690707350902
24.0,0.1911764705882353,0.5254237288135594,0.35294117647058826,0.4,0.5325,0.11881188118811883,7,0.8862690707350902
30.0,0.2058823529411765,0.5254237288135594,0.411764705882353,0.4,0.5325,0.11881188118811883,7,0.8862690707350902
6.0,0.25,0.16949152542372883,0.11764705882352941,0.2,0.475,0.3663366336633664,6,0.6740638002773925
16.0,0.2205882352941176,0.23728813559322035,0.17647058823529416,0.2,0.475,0.3663366336633664,6,0.6740638002773925
9.0,0.25,0.2711864406779661,0.23529411764705885,0.2,0.475,0.3663366336633664,6,0.6740638002773925
7.0,0.29411764705882354,0.15254237288135594,0.11764705882352941,0.2,0.475,0.3663366336633664,6,0.6740638002773925
12.0,0.2647058823529411,0.25423728813559326,0.29411764705882354,0.2,0.475,0.3663366336633664,6,0.6740638002773925
12.0,0.3676470588235294,0.15254237288135594,0.11764705882352941,0.4,0.53,0.5643564356435644,5,0.6338418862690707
17.0,0.4264705882352941,0.1864406779661017,0.29411764705882354,0.4,0.53,0.5643564356435644,5,0.6338418862690707
14.0,0.39705882352941174,0.25423728813559326,0.29411764705882354,0.2,0.53,0.5643564356435644,5,0.6338418862690707
13.0,0.3676470588235294,0.15254237288135594,0.17647058823529416,0.4,0.53,0.5643564356435644,5,0.6338418862690707
21.0,0.3382352941176471,0.23728813559322035,0.23529411764705885,0.2,0.53,0.5643564356435644,5,0.6338418862690707
12.0,0.25,0.3389830508474576,0.29411764705882354,0.2,0.505,0.28712871287128716,6,0.7406380027739251
17.0,0.2058823529411765,0.32203389830508483,0.23529411764705885,0.2,0.505,0.28712871287128716,6,0.7406380027739251
14.0,0.29411764705882354,0.2711864406779661,0.29411764705882354,0.2,0.505,0.28712871287128716,6,0.7406380027739251
9.0,0.23529411764705882,0.23728813559322035,0.11764705882352941,0.4,0.505,0.28712871287128716,6,0.7406380027739251
12.0,0.1764705882352941,0.32203389830508483,0.17647058823529416,0.4,0.505,0.28712871287128716,6,0.7406380027739251
13.0,0.2058823529411765,0.23728813559322035,0.17647058823529416,0.4,0.4425,0.2772277227722772,1,0.49237170596393903
9.0,0.1911764705882353,0.2033898305084746,0.11764705882352941,0.4,0.4425,0.2772277227722772,1,0.49237170596393903
14.0,0.25,0.2033898305084746,0.23529411764705885,0.2,0.4425,0.2772277227722772,1,0.49237170596393903
12.0,0.2794117647058823,0.2033898305084746,0.23529411764705885,0.2,0.4425,0.2772277227722772,1,0.49237170596393903
14.0,0.2794117647058823,0.2033898305084746,0.29411764705882354,0.4,0.4425,0.2772277227722772,1,0.49237170596393903
15.0,0.14705882352941177,0.2711864406779661,0.29411764705882354,0.4,0.425,0.15841584158415842,7,0.6643550624133149
19.0,0.1911764705882353,0.32203389830508483,0.29411764705882354,0.4,0.425,0.15841584158415842,7,0.6643550624133149
13.0,0.04411764705882351,0.3728813559322034,0.35294117647058826,0.2,0.425,0.15841584158415842,7,0.6643550624133149
22.0,0.13235294117647056,0.3898305084745763,0.29411764705882354,0.2,0.425,0.15841584158415842,7,0.6643550624133149
19.0,0.13235294117647056,0.30508474576271194,0.23529411764705885,0.4,0.425,0.15841584158415842,7,0.6643550624133149
17.0,0.1764705882352941,0.30508474576271194,0.17647058823529416,0.4,0.4325,0.1386138613861386,1,0.5700416088765604
23.0,0.10294117647058822,0.4067796610169492,0.35294117647058826,0.4,0.4325,0.1386138613861386,1,0.5700416088765604
23.0,0.16176470588235292,0.3389830508474576,0.23529411764705885,0.4,0.4325,0.1386138613861386,1,0.5700416088765604
24.0,0.14705882352941177,0.44067796610169496,0.29411764705882354,0.4,0.4325,0.1386138613861386,1,0.5700416088765604
16.0,0.25,0.45762711864406785,0.23529411764705885,0.4,0.4325,0.1386138613861386,1,0.5700416088765604
28.0,0.2205882352941176,0.3898305084745763,0.23529411764705885,0.4,0.485,0.1386138613861386,1,0.5561719833564495
24.0,0.1911764705882353,0.42372881355932207,0.23529411764705885,0.4,0.485,0.1386138613861386,1,0.5561719833564495
25.0,0.2794117647058823,0.5423728813559322,0.29411764705882354,0.4,0.485,0.1386138613861386,1,0.5561719833564495
24.0,0.2205882352941176,0.5084745762711864,0.29411764705882354,0.4,0.485,0.1386138613861386,1,0.5561719833564495
34.0,0.13235294117647056,0.576271186440678,0.35294117647058826,0.6,0.485,0.1386138613861386,1,0.5561719833564495
42.0,0.14705882352941177,0.6440677966101696,0.411764705882353,0.4,0.495,0.0198019801980198,2,0.5478502080443829
33.0,0.2205882352941176,0.6271186440677966,0.35294117647058826,0.2,0.495,0.0198019801980198,2,0.5478502080443829
34.0,0.23529411764705882,0.5254237288135594,0.35294117647058826,0.4,0.495,0.0198019801980198,2,0.5478502080443829
28.0,0.23529411764705882,0.44067796610169496,0.23529411764705885,0.4,0.495,0.0198019801980198,2,0.5478502080443829
42.0,0.3088235294117647,0.32203389830508483,0.23529411764705885,0.4,0.495,0.0198019801980198,2,0.5478502080443829
49.0,0.38235294117647056,0.30508474576271194,0.23529411764705885,0.4,0.49749999999999994,0.24752475247524752,1,0.561719833564494
30.0,0.3676470588235294,0.3559322033898305,0.29411764705882354,0.6,0.49749999999999994,0.24752475247524752,1,0.561719833564494
52.0,0.2794117647058823,0.5423728813559322,0.411764705882353,0.4,0.49749999999999994,0.24752475247524752,1,0.561719833564494
42.0,0.3529411764705882,0.5423728813559322,0.35294117647058826,0.2,0.49749999999999994,0.24752475247524752,1,0.561719833564494
46.0,0.3382352941176471,0.5084745762711864,0.35294117647058826,0.4,0.49749999999999994,0.24752475247524752,1,0.561719833564494
31.0,0.2794117647058823,0.42372881355932207,0.29411764705882354,0.4,0.5175,0.04950495049504951,6,0.5423023578363385
46.0,0.2794117647058823,0.44067796610169496,0.29411764705882354,0.4,0.5175,0.04950495049504951,6,0.5423023578363385
43.0,0.23529411764705882,0.6101694915254238,0.411764705882353,0.4,0.5175,0.04950495049504951,6,0.5423023578363385
53.0,0.1764705882352941,0.6610169491525424,0.4705882352941177,0.4,0.5175,0.04950495049504951,6,0.5423023578363385
44.0,0.11764705882352941,0.6949152542372881,0.4705882352941177,0.4,0.5175,0.04950495049504951,6,0.5423023578363385
68.0,0.2647058823529411,0.5084745762711864,0.35294117647058826,0.6,0.53,0.00990099009900991,6,0.6116504854368933
47.0,0.014705882352941176,0.45762711864406785,0.29411764705882354,0.4,0.53,0.00990099009900991,6,0.6116504854368933
52.0,0.08823529411764705,0.5932203389830509,0.4705882352941177,0.4,0.53,0.00990099009900991,6,0.6116504854368933
56.0,0.29411764705882354,0.7796610169491526,0.35294117647058826,0.4,0.53,0.00990099009900991,6,0.6116504854368933
61.0,0.1911764705882353,0.7288135593220338,0.5294117647058824,0.4,0.53,0.00990099009900991,6,0.6116504854368933
68.0,0.13235294117647056,0.5423728813559322,0.29411764705882354,0.2,0.5375,0.09900990099009901,1,0.8862690707350902
87.0,0.13235294117647056,0.47457627118644063,0.411764705882353,0.4,0.5375,0.09900990099009901,1,0.8862690707350902
48.0,0.10294117647058822,0.6101694915254238,0.35294117647058826,0.4,0.5375,0.09900990099009901,1,0.8862690707350902
73.0,0.08823529411764705,0.4915254237288135,0.411764705882353,0.2,0.5375,0.09900990099009901,1,0.8862690707350902
81.0,0.11764705882352941,0.6440677966101696,0.5294117647058824,0.4,0.5375,0.09900990099009901,1,0.8862690707350902
21.0,0.2647058823529411,0.2033898305084746,0.23529411764705885,0.2,0.575,0.6138613861386139,4,0.9930651872399445
17.0,0.2058823529411765,0.288135593220339,0.23529411764705885,0.2,0.575,0.6138613861386139,4,0.9930651872399445
10.0,0.23529411764705882,0.2711864406779661,0.29411764705882354,0.4,0.575,0.6138613861386139,4,0.9930651872399445
24.0,0.1764705882352941,0.3389830508474576,0.29411764705882354,0.2,0.575,0.6138613861386139,4,0.9930651872399445
24.0,0.25,0.32203389830508483,0.35294117647058826,0.2,0.575,0.6138613861386139,4,0.9930651872399445
19.0,0.29411764705882354,0.3728813559322034,0.17647058823529416,0.4,0.515,0.1782178217821782,6,0.7350901525658808
28.0,0.3382352941176471,0.32203389830508483,0.29411764705882354,0.2,0.515,0.1782178217821782,6,0.7350901525658808
24.0,0.2647058823529411,0.3559322033898305,0.23529411764705885,0.2,0.515,0.1782178217821782,6,0.7350901525658808
28.0,0.2647058823529411,0.32203389830508483,0.23529411764705885,0.2,0.515,0.1782178217821782,6,0.7350901525658808
27.0,0.25,0.45762711864406785,0.29411764705882354,0.2,0.515,0.1782178217821782,6,0.7350901525658808
44.0,0.16176470588235292,0.4915254237288135,0.35294117647058826,0.2,0.4925,0.0396039603960396,4,0.7766990291262138
37.0,0.2058823529411765,0.30508474576271194,0.29411764705882354,0.2,0.4925,0.0396039603960396,4,0.7766990291262138
29.0,0.16176470588235292,0.44067796610169496,0.29411764705882354,0.4,0.4925,0.0396039603960396,4,0.7766990291262138
38.0,0.2058823529411765,0.45762711864406785,0.411764705882353,0.2,0.4925,0.0396039603960396,4,0.7766990291262138
35.0,0.14705882352941177,0.5084745762711864,0.29411764705882354,0.2,0.4925,0.0396039603960396,4,0.7766990291262138
28.0,0.10294117647058822,0.4067796610169492,0.29411764705882354,0.4,0.4725,0.10891089108910892,1,0.9639389736477116
43.0,0.08823529411764705,0.45762711864406785,0.35294117647058826,0.2,0.4725,0.10891089108910892,1,0.9639389736477116
35.0,0.10294117647058822,0.42372881355932207,0.29411764705882354,0.2,0.4725,0.10891089108910892,1,0.9639389736477116
39.0,0.13235294117647056,0.42372881355932207,0.411764705882353,0.2,0.4725,0.10891089108910892,1,0.9639389736477116
42.0,0.13235294117647056,0.30508474576271194,0.35294117647058826,0.0,0.4725,0.10891089108910892,1,0.9639389736477116
40.0,0.3529411764705882,0.288135593220339,0.35294117647058826,0.4,0.4575,0.3564356435643564,2,0.6130374479889042
19.0,0.3088235294117647,0.288135593220339,0.23529411764705885,0.4,0.4575,0.3564356435643564,2,0.6130374479889042
39.0,0.2647058823529411,0.3389830508474576,0.29411764705882354,0.2,0.4575,0.3564356435643564,2,0.6130374479889042
33.0,0.25,0.30508474576271194,0.23529411764705885,0.2,0.4575,0.3564356435643564,2,0.6130374479889042
38.0,0.2647058823529411,0.3389830508474576,0.23529411764705885,0.2,0.4575,0.3564356435643564,2,0.6130374479889042
32.0,0.1764705882352941,0.4915254237288135,0.35294117647058826,0.4,0.43499999999999994,0.09900990099009901,0,0.6102635228848823
26.0,0.16176470588235292,0.45762711864406785,0.29411764705882354,0.2,0.43499999999999994,0.09900990099009901,0,0.6102635228848823
23.0,0.2058823529411765,0.3728813559322034,0.23529411764705885,0.4,0.43499999999999994,0.09900990099009901,0,0.6102635228848823
36.0,0.10294117647058822,0.5593220338983051,0.35294117647058826,0.4,0.43499999999999994,0.09900990099009901,0,0.6102635228848823
36.0,0.16176470588235292,0.45762711864406785,0.23529411764705885,0.2,0.43499999999999994,0.09900990099009901,0,0.6102635228848823
40.0,0.11764705882352941,0.6271186440677966,0.35294117647058826,0.4,0.45,0.06930693069306933,5,0.6601941747572816
49.0,0.11764705882352941,0.6101694915254238,0.411764705882353,0.4,0.45,0.06930693069306933,5,0.6601941747572816
36.0,0.16176470588235292,0.5932203389830509,0.29411764705882354,0.2,0.45,0.06930693069306933,5,0.6601941747572816
46.0,0.14705882352941177,0.4915254237288135,0.29411764705882354,0.2,0.45,0.06930693069306933,5,0.6601941747572816
29.0,0.16176470588235292,0.4915254237288135,0.23529411764705885,0.4,0.45,0.06930693069306933,5,0.6601941747572816
42.0,0.11764705882352941,0.47457627118644063,0.23529411764705885,0.4,0.47750000000000004,0.06930693069306933,6,0.680998613037448
29.0,0.13235294117647056,0.576271186440678,0.35294117647058826,0.4,0.47750000000000004,0.06930693069306933,6,0.680998613037448
28.0,0.13235294117647056,0.576271186440678,0.29411764705882354,0.2,0.47750000000000004,0.06930693069306933,6,0.680998613037448
39.0,0.058823529411764705,0.6271186440677966,0.411764705882353,0.4,0.47750000000000004,0.06930693069306933,6,0.680998613037448
23.0,0.11764705882352941,0.47457627118644063,0.29411764705882354,0.4,0.47750000000000004,0.06930693069306933,6,0.680998613037448
31.0,0.10294117647058822,0.5423728813559322,0.35294117647058826,0.4,0.45499999999999996,0.16831683168316833,1,0.8737864077669905
23.0,0.11764705882352941,0.45762711864406785,0.17647058823529416,0.4,0.45499999999999996,0.16831683168316833,1,0.8737864077669905
30.0,0.10294117647058822,0.4915254237288135,0.29411764705882354,0.2,0.45499999999999996,0.16831683168316833,1,0.8737864077669905
38.0,0.08823529411764705,0.5084745762711864,0.411764705882353,0.4,0.45499999999999996,0.16831683168316833,1,0.8737864077669905
47.0,0.13235294117647056,0.45762711864406785,0.23529411764705885,0.4,0.45499999999999996,0.16831683168316833,1,0.8737864077669905
7.0,0.2794117647058823,0.22033898305084745,0.11764705882352941,0.4,0.425,0.2277227722772277,1,0.3606102635228849
19.0,0.25,0.2711864406779661,0.23529411764705885,0.2,0.425,0.2277227722772277,1,0.3606102635228849
20.0,0.3088235294117647,0.2711864406779661,0.23529411764705885,0.4,0.425,0.2277227722772277,1,0.3606102635228849
14.0,0.29411764705882354,0.22033898305084745,0.17647058823529416,0.2,0.425,0.2277227722772277,1,0.3606102635228849
19.0,0.2205882352941176,0.30508474576271194,0.29411764705882354,0.4,0.425,0.2277227722772277,1,0.3606102635228849
23.0,0.16176470588235292,0.288135593220339,0.23529411764705885,0.4,0.385,0.09900990099009901,1,0.3744798890429959
15.0,0.14705882352941177,0.288135593220339,0.17647058823529416,0.4,0.385,0.09900990099009901,1,0.3744798890429959
21.0,0.1911764705882353,0.3389830508474576,0.29411764705882354,0.4,0.385,0.09900990099009901,1,0.3744798890429959
19.0,0.14705882352941177,0.3559322033898305,0.29411764705882354,0.2,0.385,0.09900990099009901,1,0.3744798890429959
23.0,0.13235294117647056,0.3559322033898305,0.35294117647058826,0.4,0.385,0.09900990099009901,1,0.3744798890429959
43.0,0.08823529411764705,0.5593220338983051,0.4705882352941177,0.4,0.4175,0.11881188118811883,1,0.5187239944521498
26.0,0.13235294117647056,0.45762711864406785,0.29411764705882354,0.6,0.4175,0.11881188118811883,1,0.5187239944521498
41.0,0.13235294117647056,0.44067796610169496,0.29411764705882354,0.4,0.4175,0.11881188118811883,1,0.5187239944521498
37.0,0.16176470588235292,0.5254237288135594,0.4705882352941177,0.4,0.4175,0.11881188118811883,1,0.5187239944521498
32.0,0.14705882352941177,0.5423728813559322,0.411764705882353,0.4,0.4175,0.11881188118811883,1,0.5187239944521498
32.0,0.1911764705882353,0.5593220338983051,0.411764705882353,0.4,0.41500000000000004,0.18811881188118812,1,0.29264909847434123
31.0,0.16176470588235292,0.5932203389830509,0.35294117647058826,0.4,0.41500000000000004,0.18811881188118812,1,0.29264909847434123
39.0,0.14705882352941177,0.5932203389830509,0.4705882352941177,0.6,0.41500000000000004,0.18811881188118812,1,0.29264909847434123
38.0,0.1764705882352941,0.5084745762711864,0.23529411764705885,0.4,0.41500000000000004,0.18811881188118812,1,0.29264909847434123
28.0,0.10294117647058822,0.47457627118644063,0.29411764705882354,0.4,0.41500000000000004,0.18811881188118812,1,0.29264909847434123
45.0,0.029411764705882353,0.45762711864406785,0.23529411764705885,0.2,0.3975,0.34653465346534656,1,0.44244105409153955
28.0,0.08823529411764705,0.5084745762711864,0.23529411764705885,0.4,0.3975,0.34653465346534656,1,0.44244105409153955
38.0,0.10294117647058822,0.5932203389830509,0.35294117647058826,0.4,0.3975,0.34653465346534656,1,0.44244105409153955
34.0,0.08823529411764705,0.5932203389830509,0.35294117647058826,0.2,0.3975,0.34653465346534656,1,0.44244105409153955
